AC;Cobra;punane;tagavedu;manuaal;01/1984;bensiin;7.0 427;14 900 km;86 990 EUR;;https://www.auto24.ee/used/2762298
Chrysler;Pacifica;hall;nelikvedu;automaat;2003;bensiin;3.5 v6 (184 kW);176 345 km;3000 EUR;2399 EUR;https://www.auto24.ee/used/3389622
Chrysler;Grand Voyager;hõbedane met.;esivedu;automaat;11/2005;diisel;2.8 (110 kW);227 000 km;3500 EUR;2450 EUR;https://www.auto24.ee/used/3393100
Chrysler;Grand Voyager;must met.;esivedu;automaat;01/2007;diisel;2.8 (110 kW);293 000 km;3200 EUR;2490 EUR;https://www.auto24.ee/used/3376456
Chrysler;Grand Voyager;must;esivedu;automaat;01/2008;diisel;2.8 (110 kW);200 023 km;2500 EUR;;https://www.auto24.ee/used/2120696
Chrysler;Pacifica;tumeroheline;esivedu;automaat;2004;bensiin;3.5 V6 (186 kW);159 000 km;2500 EUR;;https://www.auto24.ee/used/3393027
Chrysler;PT Cruiser;valge;esivedu;automaat;2006;bensiin;2.4 (134 kW);;2500 EUR;;https://www.auto24.ee/used/3380950
Chrysler;Pacifica;roheline;esivedu;automaat;2006;bensiin;3.5 (184 kW);238 500 km ·;3200 EUR;2599 EUR;https://www.auto24.ee/used/3218572
Chrysler;300 C;sinine met.;tagavedu;automaat;12/2006;bensiin;2.7 (142 kW);235 000 km;2799 EUR;;https://www.auto24.ee/used/3382879
Chrysler;PT Cruiser;hõbedane met.;esivedu;manuaal;06/2009;bensiin;1.6 (85 kW);150 000 km ·;3900 EUR;2800 EUR;https://www.auto24.ee/used/3369323
Chrysler;Voyager;must;esivedu;manuaal;04/2002;diisel;2.5 CRD (105 kW);277 000 km;2900 EUR;2800 EUR;https://www.auto24.ee/used/3230314
Chrysler;LeBaron;tumepunane met.;esivedu;automaat;1994;bensiin;3.0 i V6;119 000 km ·;;2900 EUR;https://www.auto24.ee/used/3386345
Chrysler;New Yorker;helebeež met. (kuldne);esivedu;automaat;1991;bensiin;3.3 (110 kW);252 600 km;;2900 EUR;https://www.auto24.ee/used/3388819
Chrysler;PT Cruiser;must met.;esivedu;manuaal;2004;bensiin;2.4 i 16 V Turbo (164 kW);219 000 km ·;;2900 EUR;https://www.auto24.ee/used/3329497
Chrysler;Voyager;tumesinine met.;esivedu;automaat;10/2005;diisel;2.8 (110 kW);195 693 km;2900 EUR;;https://www.auto24.ee/used/3349715
Chrysler;Voyager;hõbedane;esivedu;automaat;01/2008;diisel;2.8 (110 kW);223 000 km;2990 EUR;;https://www.auto24.ee/used/3320995
Chrysler;PT Cruiser;sinine met. (blue metallic);esivedu;automaat (Tiptronic);07/2004;bensiin;2.4 (105 kW);140 200 km ·;4500 EUR;2995 EUR;https://www.auto24.ee/used/3376801
Chrysler;Grand Voyager;hall met.;esivedu;automaat;07/2005;diisel;2.8 (110 kW);206 059 km;3000 EUR;;https://www.auto24.ee/used/3266534
Chrysler;Grand Voyager;must met.;esivedu;automaat;06/2005;diisel;2.8 CRD (110 kW);455 229 km ·;3500 EUR;3000 EUR;https://www.auto24.ee/used/3383944
Chrysler;Voyager;must;esivedu;automaat;05/2007;diisel;2.8 (110 kW);179 281 km;3100 EUR;;https://www.auto24.ee/used/3267927
Chrysler;Grand Voyager;tumesinine;esivedu;automaat;03/2006;diisel;2.8 (110 kW);280 000 km;3200 EUR;;https://www.auto24.ee/used/3387461
Chrysler;Grand Voyager;must met.;esivedu;automaat;05/2007;diisel;2.8 (110 kW);213 000 km;3200 EUR;;https://www.auto24.ee/used/3391222
Chrysler;Grand Voyager;must;esivedu;automaat;07/2008;diisel;2.8 (110 kW);196 150 km;3200 EUR;;https://www.auto24.ee/used/3374323
Chrysler;300 C;hall;tagavedu;automaat;11/2005;diisel;3.0 (160 kW);;3999 EUR;3250 EUR;https://www.auto24.ee/used/3317702
Chrysler;Grand Voyager;must met.;esivedu;automaat;12/2006;diisel;2.8 (110 kW);205 341 km ·;3300 EUR;;https://www.auto24.ee/used/3374216
Chrysler;Grand Voyager;hall;esivedu;automaat;04/2007;diisel;2.8 CRD (110 kW);239 000 km ·;4000 EUR;3400 EUR;https://www.auto24.ee/used/2939784
Chrysler;Voyager;roheline met.;esivedu;automaat;08/2006;diisel;2.8 (110 kW);163 000 km;3400 EUR;;https://www.auto24.ee/used/3370375
Chrysler;PT Cruiser;sinine met.;esivedu;automaat;06/2007;bensiin;2.4 (105 kW);42 000 km;3490 EUR;;https://www.auto24.ee/used/3364912
Chrysler;Sebring;punane met.;esivedu;automaat;03/2010;bensiin;2.7 V6 (137 kW);92 000 km;3700 EUR;3490 EUR;https://www.auto24.ee/used/3395028
Chrysler;Grand Voyager;helehall met.;esivedu;automaat;2005;diisel;2.8 (110 kW);200 000 km ·;3650 EUR;;https://www.auto24.ee/used/3262685
Chrysler;300 C;must;tagavedu;automaat;11/2006;diisel;3.0 V6 (160 kW);325 000 km;5000 EUR;3900 EUR;https://www.auto24.ee/used/3343693
Chrysler;Sebring;must met.;esivedu;automaat;05/2007;bensiin + gaas (LPG/vedelgaas);2.7 V6 (149 kW);92 260 km;3900 EUR;;https://www.auto24.ee/used/3391494
Chrysler;Grand Voyager;tumesinine met.;esivedu;manuaal;2005;diisel;2.5 (105 kW);197 600 km;4999 EUR;3999 EUR;https://www.auto24.ee/used/3212778
Chrysler;Grand Voyager;hall met.;esivedu;automaat;2008;diisel;2.8 CRD (110 kW);179 000 km ·;3999 EUR;;https://www.auto24.ee/used/3366187
Chrysler;300 C;hall met.;tagavedu;automaat;07/2004;bensiin + gaas (LPG/vedelgaas);3.5 V6 (183 kW);220 540 km;4100 EUR;;https://www.auto24.ee/used/3385764
Chrysler;300 C;hõbedane;tagavedu;automaat;08/2004;bensiin;2.7 (142 kW);134 000 km ·;5000 EUR;4200 EUR;https://www.auto24.ee/used/3389308
Chrysler;300 C;must met. (Saphirschwarz Mineraleffekt);tagavedu;automaat;2008;diisel;3.0 CRD (160 kW);239 837 km;4800 EUR;4290 EUR;https://www.auto24.ee/used/3389447
Chrysler;300 C;hõbedane;tagavedu;automaat;01/2005;bensiin;3.5 (183 kW);177 000 km;5000 EUR;4300 EUR;https://www.auto24.ee/used/2850543
Chrysler;300 C;tumesinine;tagavedu;automaat;02/2007;diisel;3.0 (160 kW);217 000 km;4750 EUR;4444 EUR;https://www.auto24.ee/used/3378001
Chrysler;300 C;roheline met. (mereroheline, MAGNESIUM PEARL COAT);tagavedu;automaat (5-SPD AUTO W5A330);12/2006;diisel;3.0 CRD (160 kW);267 000 km ·;4990 EUR;4490 EUR;https://www.auto24.ee/used/3334855
Chrysler;300 C;must;tagavedu;automaat;02/2006;bensiin;3.5 V6 (183 kW);223 146 km;4500 EUR;;https://www.auto24.ee/used/3359711
Chrysler;300 C;must;tagavedu;automaat;09/2007;diisel;3.0 (160 kW);298 000 km;5500 EUR;4500 EUR;https://www.auto24.ee/used/3389709
Chrysler;Crossfire;must;tagavedu;automaat;03/2004;bensiin;3.2 (160 kW);166 000 km ·;5000 EUR;4500 EUR;https://www.auto24.ee/used/3103309
Chrysler;300 C;hõbedane;tagavedu;automaat;2008;diisel;3.0 (160 kW);169 000 km;5200 EUR;4600 EUR;https://www.auto24.ee/used/3392069
Chrysler;300 C;helehall;tagavedu;automaat;03/2005;bensiin;3.5 (183 kW);179 000 km;4600 EUR;;https://www.auto24.ee/used/3200767
Chrysler;300 C;hall met.;tagavedu;;02/2007;;3.0 (160 kW);290 000 km;4600 EUR;;https://www.auto24.ee/used/3394995
Chrysler;Grand Voyager;hõbedane met.;esivedu;automaat;03/2008;diisel;2.8 (120 kW);217 100 km;5200 EUR;4700 EUR;https://www.auto24.ee/used/3392258
Chrysler;300 C;must;tagavedu;automaat;06/2007;diisel;3.0 (160 kW);297 511 km;5000 EUR;4850 EUR;https://www.auto24.ee/used/3388338
Chrysler;300 C;hõbedane met.;tagavedu;automaat;04/2008;diisel;3.0 (160 kW);167 000 km;6500 EUR;4999 EUR;https://www.auto24.ee/used/3325820
Chrysler;300 C;must met.;tagavedu;automaat;03/2007;diisel;3.0 (160 kW);265 000 km;5300 EUR;4999 EUR;https://www.auto24.ee/used/3369724
Chrysler;300 C;must;tagavedu;automaat (Autostick);03/2008;diisel;3.0 (160 kW);256 000 km;5000 EUR;;https://www.auto24.ee/used/3320442
Chrysler;Grand Voyager;sinine;esivedu;automaat;11/2009;diisel;2.8 (120 kW);159 000 km;7200 EUR;5000 EUR;https://www.auto24.ee/used/3389178
Chrysler;300 C;hall;tagavedu;automaat;04/2008;diisel;3.0 (160 kW);194 700 km ·;5099 EUR;;https://www.auto24.ee/used/3370218
Chrysler;Town & Country;hõbedane;esivedu;automaat;2008;bensiin;3.3 V6;171 450 km ·;5600 EUR;5100 EUR;https://www.auto24.ee/used/3202253
Chrysler;200;hall met. (hõbe);esivedu;automaat;01/2013;bensiin;2.4 (129 kW);80 000 km ·;8000 EUR;5200 EUR;https://www.auto24.ee/used/3368249
Chrysler;300 C;must met.;tagavedu;automaat (Tiptronic);02/2008;diisel;3.0 CRD (160 kW);219 732 km ·;6000 EUR;5200 EUR;https://www.auto24.ee/used/3375359
Chrysler;300 C;hõbedane met.;tagavedu;automaat;12/2007;diisel;3.0 CRD (160 kW);214 800 km ·;5890 EUR;5390 EUR;https://www.auto24.ee/used/3349908
Chrysler;Grand Voyager;hõbedane met.;esivedu;automaat;2008;diisel;2.8 (120 kW);238 000 km ·;5490 EUR;;https://www.auto24.ee/used/3392154
Chrysler;300 C;valge;tagavedu;automaat;05/2007;diisel;3.0 (160 kW);;5500 EUR;;https://www.auto24.ee/used/3387939
Chrysler;Grand Voyager;hõbedane met.;esivedu;automaat;07/2009;diisel;2.8 (120 kW);335 000 km;5700 EUR;;https://www.auto24.ee/used/3385651
Chrysler;Grand Voyager;tumesinine;esivedu;automaat;10/2009;diisel;2.8 CRDI (120 kW);270 000 km ·;6500 EUR;5800 EUR;https://www.auto24.ee/used/3162169
Chrysler;300 C;hall met.;tagavedu;automaat;07/2007;diisel;3.0 (160 kW);217 000 km ·;5990 EUR;;https://www.auto24.ee/used/3342099
Chrysler;Grand Voyager;hall;esivedu;automaat;05/2008;diisel;2.8 CRD (120 kW);190 402 km;6490 EUR;5990 EUR;https://www.auto24.ee/used/3394377
Chrysler;Grand Voyager;hall;esivedu;automaat;03/2009;diisel;2.8 (120 kW);216 000 km;7200 EUR;5990 EUR;https://www.auto24.ee/used/3337290
Chrysler;Grand Voyager;must;esivedu;automaat;06/2008;diisel;2.8 (120 kW);228 000 km;6999 EUR;5999 EUR;https://www.auto24.ee/used/3368899
Chrysler;300 C;must met.;tagavedu;automaat;03/2009;diisel;3.0 (160 kW);240 000 km ·;6900 EUR;6000 EUR;https://www.auto24.ee/used/3373109
Chrysler;Town & Country;tumesinine met.;esivedu;automaat;11/2009;bensiin;4.0 SOHC V6 24V (189 kW);250 000 km;6000 EUR;;https://www.auto24.ee/used/3371255
Chrysler;Grand Voyager;must;esivedu;automaat;03/2009;diisel;2.8 (120 kW);268 000 km;6200 EUR;;https://www.auto24.ee/used/3388797
Chrysler;Grand Voyager;tumepunane met.;esivedu;automaat;06/2009;diisel;2.8 Crdi (120 kW);146 000 km ·;6990 EUR;6390 EUR;https://www.auto24.ee/used/3347028
Chrysler;300 C;must met.;tagavedu;automaat;06/2008;diisel;3.0 (160 kW);256 052 km ·;6490 EUR;;https://www.auto24.ee/used/3302992
Chrysler;Grand Voyager;tumepunane met. (Kirsipunane/Deep Cherry.);esivedu;automaat (6);05/2011;bensiin;3.8 (142 kW);171 000 km ·;6490 EUR;;https://www.auto24.ee/used/3395324
Chrysler;300 C;valge;tagavedu;automaat;04/2008;diisel;3.0 (160 kW);231 000 km ·;7900 EUR;6500 EUR;https://www.auto24.ee/used/3313665
Chrysler;Grand Voyager;must met.;esivedu;automaat;2008;diisel;2.8 CRD (120 kW);197 000 km ·;6590 EUR;;https://www.auto24.ee/used/3383558
Chrysler;Grand Voyager;must met.;esivedu;automaat;05/2008;diisel;2.8 (120 kW);189 000 km;6980 EUR;;https://www.auto24.ee/used/3376838
Chrysler;300 C;hõbedane;tagavedu;automaat;2010;diisel;3.0 V6 (160 kW);250 000 km;8500 EUR;6990 EUR;https://www.auto24.ee/used/3391374
Chrysler;Grand Voyager;must;esivedu;automaat;02/2011;diisel;2.8 (120 kW);236 000 km;6990 EUR;;https://www.auto24.ee/used/3390988
Chrysler;Grand Voyager;must met.;esivedu;automaat;10/2009;diisel;2.8 CRD (120 kW);218 000 km ·;6990 EUR;;https://www.auto24.ee/used/3390941
Chrysler;Grand Voyager;heleroheline met.;esivedu;automaat;12/2009;diisel;2.8 CRD (120 kW);229 000 km ·;7990 EUR;6990 EUR;https://www.auto24.ee/used/2755915
Chrysler;Grand Voyager;hõbedane met. (SILVER);esivedu;automaat (6);10/2008;diisel;2.8 CRD (120 kW);172 000 km ·;7600 EUR;7000 EUR;https://www.auto24.ee/used/3331935
Chrysler;Crossfire;punane;tagavedu;automaat;11/2005;bensiin;3.2 (160 kW);86 000 km;7500 EUR;7100 EUR;https://www.auto24.ee/used/3180740
Chrysler;Grand Voyager;hall met.;esivedu;automaat;03/2011;diisel;2.8 CRD (120 kW);181 000 km ·;;7299 EUR;https://www.auto24.ee/used/3364529
Chrysler;Crossfire;kollane;tagavedu;automaat;10/2004;bensiin;3.2 (160 kW);54 454 km;7800 EUR;7300 EUR;https://www.auto24.ee/used/3358769
Chrysler;Grand Voyager;beež met.;esivedu;automaat;01/2011;diisel;2.8 (120 kW);222 800 km;7700 EUR;;https://www.auto24.ee/used/3314823
Chrysler;Grand Voyager;must;esivedu;automaat;02/2010;diisel;2.8 (120 kW);210 000 km;7800 EUR;;https://www.auto24.ee/used/3390607
Chrysler;Grand Voyager;hõbedane met.;esivedu;automaat;06/2011;diisel;2.8 (120 kW);194 000 km;8500 EUR;7900 EUR;https://www.auto24.ee/used/3388216
Chrysler;200;must met.;esivedu;automaat;12/2011;bensiin;2.4 (128 kW);80 100 km ·;8250 EUR;8000 EUR;https://www.auto24.ee/used/3394292
Chrysler;Grand Voyager;must;esivedu;automaat;01/2010;diisel;2.8 (120 kW);168 000 km ·;10 000 EUR;8488 EUR;https://www.auto24.ee/used/3382045
Chrysler;Grand Voyager;valge;esivedu;automaat;03/2011;diisel;2.8 CRD (120 kW);169 000 km;9200 EUR;8700 EUR;https://www.auto24.ee/used/3346197
Chrysler;Town & Country;punane;esivedu;automaat;04/2013;bensiin;3.6 (211 kW);220 000 km;9200 EUR;8800 EUR;https://www.auto24.ee/used/3202140
Chrysler;300 C;must met.;tagavedu;automaat;12/2010;diisel;3.0 (160 kW);199 900 km;8850 EUR;;https://www.auto24.ee/used/3350369
Chrysler;Town & Country;;esivedu;automaat;04/2012;bensiin;3.6 V6 (211 kW);129 436 km;11 500 EUR;8900 EUR;https://www.auto24.ee/used/3360305
Chrysler;Grand Voyager;must;esivedu;automaat;03/2010;diisel;2.8 (120 kW);184 040 km;9999 EUR;8950 EUR;https://www.auto24.ee/used/3338737
Chrysler;Grand Voyager;hall;esivedu;automaat;07/2010;diisel;2.8 (120 kW);167 000 km;9900 EUR;9100 EUR;https://www.auto24.ee/used/3388305
Chrysler;Town & Country;must;esivedu;automaat;2012;bensiin;3.6 VVT (211 kW);204 895 km;9500 EUR;;https://www.auto24.ee/used/3360339
Chrysler;Town & Country;punane;esivedu;automaat;05/2013;bensiin;3.6 (208 kW);179 000 km ·;9800 EUR;;https://www.auto24.ee/used/3395953
Chrysler;Imperial;pruun;tagavedu;;1981;bensiin;5.2 V8 (132 kW);160 000 km;9900 EUR;;https://www.auto24.ee/used/3210318
Chrysler;Town & Country;hall met.;esivedu;automaat;2014;bensiin;3.6 VVT (211 kW);115 562 km;10 500 EUR;;https://www.auto24.ee/used/3361828
Chrysler;Town & Country;hall met.;esivedu;automaat;2015;bensiin;3.6 VVT (211 kW);164 305 km;11 500 EUR;;https://www.auto24.ee/used/3361080
Chrysler;Town & Country;tumepunane met.;esivedu;automaat;03/2015;;3.6 V6 (211 kW);130 000 km;14 000 EUR;11 900 EUR;https://www.auto24.ee/used/3391948
Chrysler;Town & Country;helebeež;esivedu;automaat;05/2013;bensiin;3.6 (211 kW);176 000 km;12 300 EUR;;https://www.auto24.ee/used/3332388
Chrysler;Grand Voyager;must met.;esivedu;automaat;11/2014;bensiin;3.6 V6 (211 kW);194 000 km;14 000 EUR;12 800 EUR;https://www.auto24.ee/used/3380473
Chrysler;Town & Country;must met.;esivedu;automaat;09/2014;bensiin;3.6 (211 kW);83 540 km;13 400 EUR;;https://www.auto24.ee/used/3375739
Chrysler;Town & Country;hall;esivedu;automaat;07/2013;bensiin + gaas (LPG/vedelgaas);3.6 V6 (208 kW);110 000 km;13 500 EUR;;https://www.auto24.ee/used/3337632
Chrysler;300 C;must met.;nelikvedu;automaat;01/2015;bensiin;3.6 EURO 5 (218 kW);150 000 km;17 100 EUR;14 490 EUR;https://www.auto24.ee/used/3088848
Chrysler;Town & Country;must met.;esivedu;automaat;03/2016;bensiin;3.6 (211 kW);107 000 km;15 000 EUR;;https://www.auto24.ee/used/3395795
Chrysler;Grand Voyager;tumesinine;esivedu;automaat;02/2014;bensiin;3.6 (211 kW);57 500 km ·;25 000 EUR;19 300 EUR;https://www.auto24.ee/used/3013380
Chrysler;300 C;valge;tagavedu;automaat;12/2007;bensiin;3.5 V6;;25 900 EUR;19 999 EUR;https://www.auto24.ee/used/1016674
Chrysler;Pacifica;valge;esivedu;automaat;12/2017;bensiin;3.6 V6 (214 kW);54 000 km;23 000 EUR;;https://www.auto24.ee/used/3381978
Chrysler;Pacifica;tumehall;esivedu;automaat;2017;bensiin;3.6 V6 Pentastar 287hp;49 470 km;23 500 EUR;;https://www.auto24.ee/used/3320168
Chrysler;Pacifica;helepruun met. (PÄRLMUTTER);esivedu;automaat;05/2017;bensiin;3.6 V 6 PENTASTAR (214 kW);60 000 km ·;26 500 EUR;24 500 EUR;https://www.auto24.ee/used/3389845
Chrysler;Pacifica;tumepunane met.;esivedu;automaat (9-speed 948T);2016;bensiin;3.6 V6 (214 kW);53 000 km;24 900 EUR;;https://www.auto24.ee/used/3283178
Chrysler;Pacifica;sinine met.;esivedu;automaat;01/2017;bensiin;3.6 (214 kW);54 000 km;32 900 EUR;27 900 EUR;https://www.auto24.ee/used/3270740
Chrysler;Pacifica;tumepunane;esivedu;automaat;06/2017;bensiin;3.6 V6 Pentastar 287hp;30 140 km;28 900 EUR;;https://www.auto24.ee/used/3389951
Chrysler;Pacifica;valge;esivedu;automaat (9 ступеней);03/2018;bensiin;3,6l (214 kW);14 600 km;29 950 EUR;;https://www.auto24.ee/used/2910351
Chrysler;Pacifica;hall met. (2C4RC1BG0HR692079);esivedu;automaat;03/2017;bensiin;3.6 (214 kW);72 000 km;31 500 EUR;29 990 EUR;https://www.auto24.ee/used/3370829
Chrysler;Pacifica;hall;esivedu;automaat;04/2017;bensiin;3.6 V6 Pentastar 287hp;38 970 km;35 900 EUR;;https://www.auto24.ee/used/3389967
Chrysler;Pacifica;tumepunane;esivedu;automaat;2017;bensiin;3.6 V6 Pentastar 287hp;34 500 km;37 900 EUR;;https://www.auto24.ee/used/3389942
Chrysler;Pacifica;hõbedane;esivedu;automaat;2019;bensiin;3.6 V6 Pentastar;25 000 km;42 900 EUR;;https://www.auto24.ee/used/3380449
Chrysler;Pacifica;hõbedane;esivedu;automaat;2019;bensiin;3.6 V6 Pentastar 287hp;26 000 km;42 900 EUR;;https://www.auto24.ee/used/3394552
Chrysler;Pacifica;oranž met.;esivedu;automaat;09/2018;hübriid (bensiin / elekter);3.6 V6 (214 kW);14 000 km;44 000 EUR;;https://www.auto24.ee/used/3381849
Chrysler;Pacifica;tumepunane met.;esivedu;automaat;2020;bensiin;3.6 (214 kW);39 km;48 000 EUR;;https://www.auto24.ee/used/2894477
Chrysler;Pacifica;must met.;esivedu;automaat;2020;hübriid (bensiin / elekter);3.6 (214 kW);28 km;63 000 EUR;49 900 EUR;https://www.auto24.ee/used/3232013
Chrysler;Pacifica;valge;esivedu;automaat;2020;bensiin;3.6 (214 kW);39 km;57 000 EUR;;https://www.auto24.ee/used/3232011
Citroen;C5;hõbedane;;manuaal;10/2002;diisel;2.0 (80 kW);300 000 km;555 EUR;;https://www.auto24.ee/used/3387343
Citroen;Xsara Picasso;hall;esivedu;manuaal;03/2002;bensiin;1.7 (85 kW);;800 EUR;570 EUR;https://www.auto24.ee/used/3369817
Citroen;C5;hall met.;esivedu;manuaal (5);06/2002;bensiin;2.0 R4 (100 kW);342 635 km;700 EUR;600 EUR;https://www.auto24.ee/used/3387766
Citroen;Xsara;tumesinine;esivedu;manuaal;03/2001;bensiin;1.6 (80 kW);125 093 km;700 EUR;649 EUR;https://www.auto24.ee/used/3390960
Citroen;C3;hõbedane met.;esivedu;manuaal;11/2005;bensiin;1.4 (54 kW);303 000 km;990 EUR;650 EUR;https://www.auto24.ee/used/3393729
Citroen;Berlingo;hõbedane;esivedu;manuaal;05/2006;diisel;1.6 (66 kW);;;777 EUR;https://www.auto24.ee/used/3390691
Citroen;C3 Pluriel;punane met.;esivedu;manuaal;12/2003;bensiin;1.4 (54 kW);169 000 km;799 EUR;;https://www.auto24.ee/used/3386255
Citroen;C2;must;esivedu;manuaal;02/2007;bensiin;1.4 (54 kW);172 000 km;1500 EUR;900 EUR;https://www.auto24.ee/used/3359801
Citroen;Xsara Picasso;hõbedane met.;esivedu;manuaal;08/2004;diisel;2.0 HDI (66 kW);125 000 km;1400 EUR;900 EUR;https://www.auto24.ee/used/3389947
Citroen;Xsara;hall met.;esivedu;manuaal;06/2003;diisel;2.0 (80 kW);379 000 km;1199 EUR;949 EUR;https://www.auto24.ee/used/3382573
Citroen;C4;hall met.;esivedu;manuaal;02/2005;diisel;1.6 HDI (80 kW);298 000 km;1400 EUR;995 EUR;https://www.auto24.ee/used/3395383
Citroen;C2;punane;esivedu;manuaal;06/2006;bensiin;1.1 (44 kW);122 656 km;1300 EUR;999 EUR;https://www.auto24.ee/used/3199550
Citroen;C2;must met.;esivedu;manuaal;05/2004;bensiin;1.4 (54 kW);206 000 km;999 EUR;;https://www.auto24.ee/used/3392974
Citroen;C4;hõbedane met.;esivedu;manuaal;2006;bensiin;1.6;207 000 km;2000 EUR;999 EUR;https://www.auto24.ee/used/3369340
Citroen;C2;hõbedane;esivedu;manuaal;06/2004;bensiin;1.1 (44 kW);221 921 km;1000 EUR;;https://www.auto24.ee/used/3368914
Citroen;Xsara;sinine;esivedu;manuaal;01/2004;diisel;2.0 (66 kW);300 461 km;1000 EUR;;https://www.auto24.ee/used/3391276
Citroen;Xsara Picasso;tumehall;esivedu;manuaal;09/2004;bensiin;1.7 (85 kW);187 000 km;1300 EUR;1000 EUR;https://www.auto24.ee/used/3322200
Citroen;Xsara Picasso;heleroheline;esivedu;manuaal;03/2005;diisel;2.0 HDI (66 kW);241 000 km;1099 EUR;;https://www.auto24.ee/used/3391177
Citroen;Berlingo;helesinine;esivedu;manuaal;03/2006;bensiin;1.4 (55 kW);268 000 km;1200 EUR;1100 EUR;https://www.auto24.ee/used/3390946
Citroen;C3;tumesinine;esivedu;manuaal;04/2004;bensiin;1.1 (44 kW);213 000 km ·;1300 EUR;1100 EUR;https://www.auto24.ee/used/3361190
Citroen;C4 Picasso;tumesinine;esivedu;automaat;09/2007;diisel;2.0 (100 kW);281 000 km;1199 EUR;;https://www.auto24.ee/used/3366052
Citroen;C4;must met. (must);esivedu;automaat;01/2005;bensiin;1.6 (80 kW);250 000 km;1200 EUR;;https://www.auto24.ee/used/3318607
Citroen;C4;lilla;esivedu;automaat;07/2008;bensiin;1.6 (80 kW);250 000 km;1400 EUR;1200 EUR;https://www.auto24.ee/used/3377931
Citroen;C5;helehall met.;esivedu;manuaal;08/2007;bensiin;2.0 (103 kW);255 000 km;1650 EUR;1200 EUR;https://www.auto24.ee/used/2878456
Citroen;C3;must met.;esivedu;manuaal;04/2005;bensiin;1.4 (54 kW);123 759 km ·;1390 EUR;1290 EUR;https://www.auto24.ee/used/3346921
Citroen;C4;beež;esivedu;manuaal;12/2005;bensiin;1.6 (80 kW);319 000 km;1599 EUR;1299 EUR;https://www.auto24.ee/used/3396067
Citroen;C4;hall;esivedu;manuaal;03/2005;diisel;1.6 R4 (80 kW);312 000 km;1550 EUR;1299 EUR;https://www.auto24.ee/used/3395062
Citroen;C5;tumeroheline met.;esivedu;manuaal;05/2005;bensiin;1.7 (85 kW);183 000 km ·;1900 EUR;1299 EUR;https://www.auto24.ee/used/3394247
Citroen;Berlingo;hõbedane;;manuaal;02/2003;diisel;1.9 (51 kW);;1500 EUR;1300 EUR;https://www.auto24.ee/used/3382795
Citroen;C3;hall;esivedu;manuaal;04/2007;diisel;1.4 (50 kW);209 771 km;1800 EUR;1300 EUR;https://www.auto24.ee/used/3290114
Citroen;C5;helesinine met.;esivedu;manuaal;06/2005;diisel;1.6 (80 kW);272 000 km ·;1300 EUR;;https://www.auto24.ee/used/3173099
Citroen;Xantia;hall;esivedu;manuaal;03/1996;bensiin;2.0 (97 kW);279 488 km;1333 EUR;;https://www.auto24.ee/used/3393706
Citroen;C3;hõbedane;esivedu;manuaal;09/2006;diisel;1.4 (50 kW);140 000 km ·;1700 EUR;1350 EUR;https://www.auto24.ee/used/3395002
Citroen;Berlingo;beež;esivedu;manuaal;05/2007;bensiin;1.6 (80 kW);;2300 EUR;1400 EUR;https://www.auto24.ee/used/3374797
Citroen;C3;punane;esivedu;manuaal;08/2007;diisel;1.4 (50 kW);199 964 km ·;1850 EUR;1450 EUR;https://www.auto24.ee/used/3390552
Citroen;Xsara Picasso;must;esivedu;manuaal;12/2007;diisel;1.6 HDI (66 kW);252 000 km ·;1650 EUR;1490 EUR;https://www.auto24.ee/used/2657629
Citroen;C4;punane;esivedu;manuaal;03/2006;bensiin;1.6 (80 kW);170 000 km;1499 EUR;;https://www.auto24.ee/used/3372991
Citroen;C4;hõbedane met.;esivedu;manuaal;03/2007;bensiin;1.6 (80 kW);260 000 km;1800 EUR;1500 EUR;https://www.auto24.ee/used/3374118
Citroen;C4;tumehall;esivedu;manuaal;04/2005;bensiin;1.6 (80 kW);233 000 km;2000 EUR;1500 EUR;https://www.auto24.ee/used/3387026
Citroen;C4;hõbedane met.;;manuaal;08/2005;bensiin;1.6 (80 kW);148 000 km;1790 EUR;1590 EUR;https://www.auto24.ee/used/3394493
Citroen;C4;must met.;esivedu;manuaal;06/2006;bensiin;1.6 (80 kW);264 999 km;1900 EUR;1590 EUR;https://www.auto24.ee/used/3381533
Citroen;C4;tumehall met.;esivedu;manuaal;01/2008;bensiin;1.6 (80 kW);189 000 km;1599 EUR;;https://www.auto24.ee/used/3395538
Citroen;C4;tumehall met.;esivedu;automaat;03/2008;bensiin;1.6 (80 kW);159 000 km;1599 EUR;;https://www.auto24.ee/used/3395523
Citroen;C4 Picasso;must;esivedu;automaat;04/2010;diisel;2.0 (100 kW);230 670 km;2100 EUR;1599 EUR;https://www.auto24.ee/used/3205198
Citroen;C4;hall met.;esivedu;manuaal;05/2006;bensiin;1.6 (80 kW);147 000 km;1599 EUR;;https://www.auto24.ee/used/3391083
Citroen;C4;hall;esivedu;automaat;03/2008;bensiin;1.6 (80 kW);296 000 km;2200 EUR;1600 EUR;https://www.auto24.ee/used/1671369
Citroen;C4;beež met.;esivedu;automaat;04/2007;bensiin;1.6 (80 kW);173 000 km;1699 EUR;;https://www.auto24.ee/used/3387917
Citroen;C5;must met.;esivedu;manuaal;11/2007;diisel;2.0 Tdi (100 kW);328 000 km ·;3400 EUR;1699 EUR;https://www.auto24.ee/used/3352637
